CIC	1.0E-5	1639	0.016390000000000002
CIC	1.0E-5	2602	0.02602
CIC	1.0E-5	1581	0.01581
CIC	1.0E-5	1547	0.015470000000000001
CIC	1.0E-5	17643	0.17643
CIC	1.0E-5	3866	0.03866
CIC	1.0E-5	2689	0.02689
CIC	1.0E-5	1840	0.018400000000000003
CIC	1.0E-5	1841	0.018410000000000003
CIC	1.0E-5	3430	0.034300000000000004
CIC	1.0E-5	1163	0.011630000000000001
CIC	1.0E-5	2569	0.02569
CIC	1.0E-5	5750	0.0575
CIC	1.0E-5	1391	0.01391
CIC	1.0E-5	2858	0.02858
CIC	1.0E-5	5475	0.05475000000000001
CIC	1.0E-5	3832	0.03832
CIC	1.0E-5	1026	0.01026
CIC	1.0E-5	1324	0.013240000000000002
CIC	1.0E-5	1588	0.015880000000000002
CIC	1.0E-5	6432	0.06432
CIC	1.0E-5	1623	0.01623
CIC	1.0E-5	1389	0.013890000000000001
CIC	1.0E-5	1664	0.016640000000000002
CIC	1.0E-5	1262	0.012620000000000001
CIC	1.0E-5	2655	0.02655
CIC	1.0E-5	1202	0.012020000000000001
CIC	1.0E-5	1773	0.017730000000000003
CIC	1.0E-5	1190	0.0119
CIC	1.0E-5	11995	0.11995000000000001
CIC	1.0E-5	1548	0.01548
CIC	1.0E-5	1839	0.01839
CIC	1.0E-5	1657	0.01657
CIC	1.0E-5	2166	0.021660000000000002
CIC	1.0E-5	1445	0.014450000000000001
CIC	1.0E-5	2418	0.024180000000000004
CIC	1.0E-5	1448	0.014480000000000002
CIC	1.0E-5	1044	0.010440000000000001
CIC	1.0E-5	4480	0.044800000000000006
CIC	1.0E-5	2922	0.029220000000000003
CIC	1.0E-5	1183	0.01183
CIC	1.0E-5	5171	0.051710000000000006
CIC	1.0E-5	2327	0.023270000000000002
CIC	1.0E-5	1704	0.017040000000000003
CIC	1.0E-5	1357	0.01357
CIC	1.0E-5	4292	0.04292000000000001
CIC	1.0E-5	1604	0.016040000000000002
CIC	1.0E-5	1320	0.013200000000000002
CIC	1.0E-5	1288	0.01288
CIC	1.0E-5	12270	0.1227
CIC	1.0E-5	6494	0.06494000000000001
CIC	1.0E-5	2345	0.023450000000000002
CIC	1.0E-5	1522	0.015220000000000001
CIC	1.0E-5	1452	0.014520000000000002
CIC	1.0E-5	1634	0.01634
CIC	1.0E-5	1391	0.01391
CIC	1.0E-5	2651	0.026510000000000002
CIC	1.0E-5	2295	0.02295
CIC	1.0E-5	3357	0.03357
CIC	1.0E-5	7057	0.07057000000000001
CIC	1.0E-5	1143	0.011430000000000001
CIC	1.0E-5	2932	0.029320000000000002
CIC	1.0E-5	1334	0.013340000000000001
CIC	1.0E-5	2231	0.022310000000000003
CIC	1.0E-5	1643	0.01643
CIC	1.0E-5	1386	0.01386
CIC	1.0E-5	1780	0.0178
CIC	1.0E-5	2538	0.025380000000000003
CIC	1.0E-5	3378	0.033780000000000004
CIC	1.0E-5	1309	0.013090000000000001
CIC	1.0E-5	1560	0.015600000000000001
CIC	1.0E-5	1308	0.013080000000000001
CIC	1.0E-5	1476	0.01476
CIC	1.0E-5	1984	0.01984
CIC	1.0E-5	1778	0.01778
CIC	1.0E-5	1442	0.01442
CIC	1.0E-5	2354	0.023540000000000002
CIC	1.0E-5	1919	0.019190000000000002
CIC	1.0E-5	1270	0.012700000000000001
CIC	1.0E-5	3200	0.032
CIC	1.0E-5	1591	0.01591
CIC	1.0E-5	1701	0.01701
CIC	1.0E-5	1156	0.01156
CIC	1.0E-5	1288	0.01288
CIC	1.0E-5	1445	0.014450000000000001
CIC	1.0E-5	2520	0.025200000000000004
CIC	1.0E-5	1782	0.017820000000000003
CIC	1.0E-5	2405	0.024050000000000002
CIC	1.0E-5	2324	0.02324
CIC	1.0E-5	896	0.008960000000000001
CIC	1.0E-5	1324	0.013240000000000002
CIC	1.0E-5	4863	0.04863000000000001
CIC	1.0E-5	3436	0.03436
CIC	1.0E-5	1257	0.012570000000000001
CIC	1.0E-5	1844	0.01844
CIC	1.0E-5	1085	0.01085
CIC	1.0E-5	2367	0.023670000000000004
CIC	1.0E-5	1461	0.014610000000000001
CIC	1.0E-5	962	0.00962
CIC	1.0E-5	1284	0.01284
CIC	1.0E-5	1815	0.018150000000000003
CIC	1.0E-5	1268	0.01268
CIC	1.0E-5	1418	0.014180000000000002
CIC	1.0E-5	1773	0.017730000000000003
CIC	1.0E-5	1449	0.014490000000000001
CIC	1.0E-5	1489	0.01489
CIC	1.0E-5	3449	0.03449
CIC	1.0E-5	3596	0.035960000000000006
CIC	1.0E-5	1274	0.012740000000000001
CIC	1.0E-5	2317	0.023170000000000003
CIC	1.0E-5	1445	0.014450000000000001
CIC	1.0E-5	8022	0.08022
CIC	1.0E-5	1344	0.01344
CIC	1.0E-5	3696	0.03696
CIC	1.0E-5	5695	0.05695000000000001
CIC	1.0E-5	1637	0.016370000000000003
CIC	1.0E-5	1752	0.01752
CIC	1.0E-5	1454	0.01454
CIC	1.0E-5	1892	0.018920000000000003
CIC	1.0E-5	917	0.009170000000000001
CIC	1.0E-5	1268	0.01268
CIC	1.0E-5	1285	0.01285
CIC	1.0E-5	4116	0.04116
CIC	1.0E-5	1018	0.010180000000000002
CIC	1.0E-5	1470	0.014700000000000001
CIC	1.0E-5	1100	0.011000000000000001
CIC	1.0E-5	3248	0.03248
CIC	1.0E-5	2824	0.02824
CIC	1.0E-5	6657	0.06657
CIC	1.0E-5	2271	0.02271
CIC	1.0E-5	4886	0.04886
CIC	1.0E-5	1875	0.018750000000000003
CIC	1.0E-5	7232	0.07232000000000001
CIC	1.0E-5	2144	0.02144
CIC	1.0E-5	1723	0.017230000000000002
CIC	1.0E-5	2410	0.024100000000000003
CIC	1.0E-5	1115	0.01115
CIC	1.0E-5	1319	0.01319
CIC	1.0E-5	1379	0.013790000000000002
CIC	1.0E-5	5294	0.05294
CIC	1.0E-5	1052	0.010520000000000002
CIC	1.0E-5	1991	0.01991
CIC	1.0E-5	2647	0.02647
CIC	1.0E-5	3595	0.03595
CIC	1.0E-5	1273	0.012730000000000002
CIC	1.0E-5	4703	0.04703
CIC	1.0E-5	1305	0.01305
CIC	1.0E-5	1743	0.01743
CIC	1.0E-5	6459	0.06459000000000001
CIC	1.0E-5	1405	0.014050000000000002
CIC	1.0E-5	1173	0.01173
CIC	1.0E-5	3782	0.037820000000000006
CIC	1.0E-5	1619	0.016190000000000003
CIC	1.0E-5	1767	0.01767
CIC	1.0E-5	6644	0.06644
CIC	1.0E-5	1259	0.01259
CIC	1.0E-5	7177	0.07177
CIC	1.0E-5	908	0.009080000000000001
CIC	1.0E-5	1956	0.01956
CIC	1.0E-5	1121655	11.216550000000002
CIC	1.0E-5	2397	0.02397
CIC	1.0E-5	1053	0.010530000000000001
CIC	1.0E-5	6784	0.06784000000000001
CIC	1.0E-5	2097	0.020970000000000003
CIC	1.0E-5	3429	0.03429
CIC	1.0E-5	1164	0.011640000000000001
CIC	1.0E-5	6245	0.062450000000000006
CIC	1.0E-5	1731	0.017310000000000002
CIC	1.0E-5	2527	0.02527
CIC	1.0E-5	1412	0.01412
CIC	1.0E-5	1564	0.01564
CIC	1.0E-5	1360	0.013600000000000001
CIC	1.0E-5	2665	0.026650000000000004
CIC	1.0E-5	1293	0.01293
CIC	1.0E-5	6932	0.06932
CIC	1.0E-5	4701	0.04701
CIC	1.0E-5	1879	0.01879
CIC	1.0E-5	1514	0.01514
CIC	1.0E-5	1368	0.013680000000000001
CIC	1.0E-5	13652	0.13652
CIC	1.0E-5	4011	0.04011
CIC	1.0E-5	1501	0.01501
CIC	1.0E-5	6489	0.06489
CIC	1.0E-5	1406	0.014060000000000001
CIC	1.0E-5	1522	0.015220000000000001
CIC	1.0E-5	1678	0.01678
CIC	1.0E-5	2140	0.021400000000000002
CIC	1.0E-5	3108	0.031080000000000003
CIC	1.0E-5	1073	0.010730000000000002
CIC	1.0E-5	8406	0.08406000000000001
CIC	1.0E-5	1868	0.018680000000000002
CIC	1.0E-5	15452	0.15452000000000002
CIC	1.0E-5	1294	0.012940000000000002
CIC	1.0E-5	3361	0.03361
CIC	1.0E-5	1093	0.01093
CIC	1.0E-5	2793	0.027930000000000003
CIC	1.0E-5	1196	0.01196
CIC	1.0E-5	2417	0.02417
CIC	1.0E-5	2067	0.02067
CIC	1.0E-5	3092	0.030920000000000003
CIC	1.0E-5	3847	0.038470000000000004
CIC	1.0E-5	2320	0.023200000000000002
CIC	1.0E-5	1735	0.01735
CIC	1.0E-5	1567	0.01567
CIC	1.0E-5	2077	0.02077
CIC	1.0E-5	5796	0.057960000000000005
CIC	1.0E-5	1403	0.01403
CIC	1.0E-5	2085	0.02085
CIC	1.0E-5	3508	0.03508
CIC	1.0E-5	2372	0.02372
CIC	1.0E-5	1195	0.01195
CIC	1.0E-5	2654	0.02654
CIC	1.0E-5	1072	0.01072
CIC	1.0E-5	1659	0.01659
CIC	1.0E-5	1606	0.01606
CIC	1.0E-5	1496	0.014960000000000001
CIC	1.0E-5	8981	0.08981
CIC	1.0E-5	1675	0.01675
CIC	1.0E-5	1559	0.015590000000000001
CIC	1.0E-5	1353	0.01353
CIC	1.0E-5	1346	0.013460000000000001
CIC	1.0E-5	3231	0.032310000000000005
CIC	1.0E-5	3098	0.030980000000000004
CIC	1.0E-5	1892	0.018920000000000003
CIC	1.0E-5	1741	0.017410000000000002
CIC	1.0E-5	3791	0.037910000000000006
CIC	1.0E-5	1265	0.012650000000000002
CIC	1.0E-5	2846	0.028460000000000003
CIC	1.0E-5	2397	0.02397
CIC	1.0E-5	2762	0.027620000000000002
CIC	1.0E-5	5954	0.05954
CIC	1.0E-5	1343	0.013430000000000001
CIC	1.0E-5	2793	0.027930000000000003
CIC	1.0E-5	1287	0.012870000000000001
CIC	1.0E-5	1314	0.01314
CIC	1.0E-5	1353	0.01353
CIC	1.0E-5	1909	0.019090000000000003
CIC	1.0E-5	1131	0.01131
CIC	1.0E-5	2673	0.026730000000000004
CIC	1.0E-5	2285	0.022850000000000002
CIC	1.0E-5	1315	0.01315
CIC	1.0E-5	2930	0.029300000000000003
CIC	1.0E-5	1789	0.017890000000000003
CIC	1.0E-5	2064	0.020640000000000002
CIC	1.0E-5	1787	0.01787
CIC	1.0E-5	1032	0.010320000000000001
CIC	1.0E-5	5285	0.05285
CIC	1.0E-5	1328	0.013280000000000002
CIC	1.0E-5	7637	0.07637000000000001
CIC	1.0E-5	2059	0.02059
CIC	1.0E-5	1875	0.018750000000000003
CIC	1.0E-5	1727	0.01727
CIC	1.0E-5	2227	0.02227
CIC	1.0E-5	1534	0.015340000000000001
CIC	1.0E-5	2061	0.020610000000000003
CIC	1.0E-5	1234	0.01234
CIC	1.0E-5	2130	0.021300000000000003
CIC	1.0E-5	1799	0.017990000000000003
CIC	1.0E-5	1746	0.01746
CIC	1.0E-5	3063	0.03063
CIC	1.0E-5	1471	0.01471
CIC	1.0E-5	1665	0.01665
CIC	1.0E-5	6669	0.06669
CIC	1.0E-5	2891	0.02891
CIC	1.0E-5	1327	0.01327
CIC	1.0E-5	2966	0.029660000000000002
CIC	1.0E-5	1670	0.016700000000000003
CIC	1.0E-5	2374	0.02374
CIC	1.0E-5	2742	0.027420000000000003
CIC	1.0E-5	1189	0.011890000000000001
CIC	1.0E-5	3300	0.033
CIC	1.0E-5	3536	0.03536
CIC	1.0E-5	9062	0.09062
CIC	1.0E-5	3563	0.03563
CIC	1.0E-5	1338	0.013380000000000001
CIC	1.0E-5	27920	0.2792
CIC	1.0E-5	1213	0.01213
CIC	1.0E-5	2484	0.02484
CIC	1.0E-5	2004	0.020040000000000002
CIC	1.0E-5	1082	0.010820000000000001
CIC	1.0E-5	33908	0.33908000000000005
CIC	1.0E-5	1604	0.016040000000000002
CIC	1.0E-5	1090	0.010900000000000002
CIC	1.0E-5	1962	0.019620000000000002
CIC	1.0E-5	2609	0.026090000000000002
CIC	1.0E-5	1160	0.011600000000000001
CIC	1.0E-5	1935	0.019350000000000003
CIC	1.0E-5	1114	0.01114
CIC	1.0E-5	1560	0.015600000000000001
CIC	1.0E-5	1057	0.010570000000000001
CIC	1.0E-5	2501	0.02501
CIC	1.0E-5	3790	0.0379
CIC	1.0E-5	1105	0.01105
CIC	1.0E-5	3618	0.036180000000000004
CIC	1.0E-5	1259	0.01259
CIC	1.0E-5	1462	0.014620000000000001
CIC	1.0E-5	6519	0.06519000000000001
CIC	1.0E-5	1373	0.013730000000000001
CIC	1.0E-5	1160	0.011600000000000001
CIC	1.0E-5	14042	0.14042000000000002
CIC	1.0E-5	3147	0.031470000000000005
CIC	1.0E-5	1365	0.01365
CIC	1.0E-5	1734	0.01734
CIC	1.0E-5	3165	0.031650000000000005
CIC	1.0E-5	3233	0.032330000000000005
CIC	1.0E-5	2305	0.02305
CIC	1.0E-5	2214	0.022140000000000003
CIC	1.0E-5	3074	0.030740000000000003
CIC	1.0E-5	1340	0.0134
CIC	1.0E-5	3762	0.03762
CIC	1.0E-5	7814	0.07814
CIC	1.0E-5	2286	0.022860000000000002
CIC	1.0E-5	1267	0.01267
CIC	1.0E-5	3630	0.036300000000000006
CIC	1.0E-5	5128	0.051280000000000006
CIC	1.0E-5	2313	0.02313
CIC	1.0E-5	1350	0.013500000000000002
CIC	1.0E-5	1437	0.01437
CIC	1.0E-5	1446	0.01446
CIC	1.0E-5	7852	0.07852
CIC	1.0E-5	1159	0.011590000000000001
CIC	1.0E-5	9654	0.09654000000000001
CIC	1.0E-5	1454	0.01454
CIC	1.0E-5	15549	0.15549000000000002
CIC	1.0E-5	5491	0.05491000000000001
CIC	1.0E-5	1431	0.014310000000000002
CIC	1.0E-5	2299	0.022990000000000003
CIC	1.0E-5	1875	0.018750000000000003
CIC	1.0E-5	2721	0.02721
CIC	1.0E-5	2308	0.023080000000000003
CIC	1.0E-5	1870	0.0187
CIC	1.0E-5	2578	0.02578
CIC	1.0E-5	1724	0.017240000000000002
CIC	1.0E-5	3235	0.032350000000000004
CIC	1.0E-5	2427	0.024270000000000003
CIC	1.0E-5	3727	0.037270000000000005
CIC	1.0E-5	1370	0.0137
CIC	1.0E-5	1652	0.01652
CIC	1.0E-5	1632	0.01632
CIC	1.0E-5	10311	0.10311000000000001
CIC	1.0E-5	1363	0.013630000000000001
CIC	1.0E-5	2902	0.02902
CIC	1.0E-5	1258	0.012580000000000001
CIC	1.0E-5	2429	0.024290000000000003
CIC	1.0E-5	3025	0.030250000000000003
CIC	1.0E-5	1454	0.01454
CIC	1.0E-5	2780	0.027800000000000002
CIC	1.0E-5	1325	0.013250000000000001
CIC	1.0E-5	3353	0.033530000000000004
CIC	1.0E-5	1937	0.019370000000000002
CIC	1.0E-5	1340	0.0134
CIC	1.0E-5	2869	0.028690000000000004
CIC	1.0E-5	2136	0.02136
CIC	1.0E-5	1919	0.019190000000000002
CIC	1.0E-5	1438	0.01438
CIC	1.0E-5	1440	0.014400000000000001
CIC	1.0E-5	2872	0.028720000000000002
CIC	1.0E-5	1640	0.0164
CIC	1.0E-5	1166	0.01166
CIC	1.0E-5	2088	0.020880000000000003
CIC	1.0E-5	1863	0.01863
CIC	1.0E-5	2759	0.027590000000000003
CIC	1.0E-5	2002	0.020020000000000003
CIC	1.0E-5	1719	0.01719
CIC	1.0E-5	3488	0.03488
CIC	1.0E-5	1347	0.013470000000000001
CIC	1.0E-5	1321	0.013210000000000001
CIC	1.0E-5	6843	0.06843
CIC	1.0E-5	1594	0.015940000000000003
CIC	1.0E-5	1687	0.016870000000000003
CIC	1.0E-5	1413	0.014130000000000002
CIC	1.0E-5	2532	0.025320000000000002
CIC	1.0E-5	1960	0.019600000000000003
CIC	1.0E-5	1133	0.011330000000000002
CIC	1.0E-5	1072	0.01072
CIC	1.0E-5	2009	0.02009
CIC	1.0E-5	1524	0.015240000000000002
CIC	1.0E-5	1540	0.0154
CIC	1.0E-5	2680	0.0268
CIC	1.0E-5	1030	0.0103
CIC	1.0E-5	1588	0.015880000000000002
CIC	1.0E-5	5013	0.05013
CIC	1.0E-5	1193	0.011930000000000001
CIC	1.0E-5	1310	0.0131
CIC	1.0E-5	1523	0.01523
CIC	1.0E-5	3724	0.03724
CIC	1.0E-5	5694	0.056940000000000004
CIC	1.0E-5	18379	0.18379
CIC	1.0E-5	2082	0.02082
CIC	1.0E-5	1469	0.014690000000000002
CIC	1.0E-5	1432	0.014320000000000001
CIC	1.0E-5	2199	0.021990000000000003
CIC	1.0E-5	2555	0.025550000000000003
CIC	1.0E-5	12842	0.12842
CIC	1.0E-5	2956	0.029560000000000003
CIC	1.0E-5	3966	0.03966
CIC	1.0E-5	1526	0.015260000000000001
CIC	1.0E-5	6809	0.06809000000000001
CIC	1.0E-5	1502	0.01502
CIC	1.0E-5	1585	0.015850000000000003
CIC	1.0E-5	9496	0.09496
CIC	1.0E-5	1497	0.01497
CIC	1.0E-5	1221	0.01221
CIC	1.0E-5	2705	0.02705
CIC	1.0E-5	1771	0.01771
CIC	1.0E-5	1680	0.016800000000000002
CIC	1.0E-5	8173	0.08173000000000001
CIC	1.0E-5	1514	0.01514
CIC	1.0E-5	3115	0.031150000000000004
CIC	1.0E-5	2101	0.02101
CIC	1.0E-5	7672	0.07672000000000001
CIC	1.0E-5	4078	0.040780000000000004
CIC	1.0E-5	960	0.009600000000000001
CIC	1.0E-5	3537	0.035370000000000006
CIC	1.0E-5	1702	0.01702
CIC	1.0E-5	2301	0.023010000000000003
CIC	1.0E-5	1558	0.015580000000000002
CIC	1.0E-5	1349	0.01349
CIC	1.0E-5	1691	0.01691
CIC	1.0E-5	1425	0.01425
CIC	1.0E-5	3180	0.0318
CIC	1.0E-5	2048	0.02048
CIC	1.0E-5	2301	0.023010000000000003
CIC	1.0E-5	1748	0.017480000000000002
CIC	1.0E-5	2544	0.02544
CIC	1.0E-5	3239	0.03239
CIC	1.0E-5	2730	0.0273
CIC	1.0E-5	1395	0.01395
CIC	1.0E-5	1474	0.014740000000000001
CIC	1.0E-5	5674	0.056740000000000006
CIC	1.0E-5	1254	0.01254
CIC	1.0E-5	1201	0.012010000000000002
CIC	1.0E-5	1865	0.01865
CIC	1.0E-5	2754	0.027540000000000002
CIC	1.0E-5	3605	0.036050000000000006
CIC	1.0E-5	928	0.00928
CIC	1.0E-5	2891	0.02891
CIC	1.0E-5	1135	0.01135
CIC	1.0E-5	1294	0.012940000000000002
CIC	1.0E-5	978	0.00978
CIC	1.0E-5	1095	0.010950000000000001
CIC	1.0E-5	1540	0.0154
CIC	1.0E-5	3341	0.03341
CIC	1.0E-5	1191	0.01191
CIC	1.0E-5	1804	0.01804
CIC	1.0E-5	1411	0.014110000000000001
CIC	1.0E-5	1594	0.015940000000000003
CIC	1.0E-5	3366	0.03366
CIC	1.0E-5	3248	0.03248
CIC	1.0E-5	1516	0.015160000000000002
CIC	1.0E-5	1510	0.0151
CIC	1.0E-5	1390	0.013900000000000001
CIC	1.0E-5	1862	0.01862
CIC	1.0E-5	2287	0.02287
CIC	1.0E-5	1801	0.01801
CIC	1.0E-5	6167	0.06167
CIC	1.0E-5	2192	0.021920000000000002
CIC	1.0E-5	1589	0.01589
CIC	1.0E-5	1296	0.012960000000000001
CIC	1.0E-5	1743	0.01743
CIC	1.0E-5	1400	0.014
CIC	1.0E-5	1343	0.013430000000000001
CIC	1.0E-5	2283	0.022830000000000003
CIC	1.0E-5	1383	0.01383
CIC	1.0E-5	1578	0.015780000000000002
CIC	1.0E-5	1784	0.01784
CIC	1.0E-5	1777	0.01777
CIC	1.0E-5	1819	0.01819
CIC	1.0E-5	4605	0.04605
CIC	1.0E-5	3054	0.03054
CIC	1.0E-5	1210	0.012100000000000001
CIC	1.0E-5	1063	0.01063
CIC	1.0E-5	1503	0.015030000000000002
CIC	1.0E-5	1948	0.01948
CIC	1.0E-5	1287	0.012870000000000001
CIC	1.0E-5	2582	0.025820000000000003
CIC	1.0E-5	3727	0.037270000000000005
CIC	1.0E-5	7168	0.07168000000000001
CIC	1.0E-5	4742	0.047420000000000004
CIC	1.0E-5	1976	0.019760000000000003
CIC	1.0E-5	1706	0.017060000000000002
CIC	1.0E-5	1383	0.01383
CIC	1.0E-5	1520	0.015200000000000002
CIC	1.0E-5	1628	0.016280000000000003
CIC	1.0E-5	4285	0.042850000000000006
CIC	1.0E-5	1405	0.014050000000000002
CIC	1.0E-5	1537	0.015370000000000002
CIC	1.0E-5	3068	0.030680000000000002
CIC	1.0E-5	2078	0.020780000000000003
CIC	1.0E-5	1591	0.01591
CIC	1.0E-5	11293	0.11293
CIC	1.0E-5	1946	0.01946
CIC	1.0E-5	2023	0.02023
CIC	1.0E-5	1940	0.0194
CIC	1.0E-5	1283	0.012830000000000001
CIC	1.0E-5	1566	0.01566
CIC	1.0E-5	24459	0.24459000000000003
CIC	1.0E-5	2479	0.024790000000000003
CIC	1.0E-5	3742	0.03742
CIC	1.0E-5	1599	0.01599
CIC	1.0E-5	5661	0.05661000000000001
CIC	1.0E-5	13383	0.13383
CIC	1.0E-5	1147	0.011470000000000001
CIC	1.0E-5	1768	0.01768
CIC	1.0E-5	1272	0.01272
CIC	1.0E-5	7020	0.07020000000000001
CIC	1.0E-5	1841	0.018410000000000003
CIC	1.0E-5	1559	0.015590000000000001
CIC	1.0E-5	2017	0.02017
CIC	1.0E-5	1194	0.011940000000000001
CIC	1.0E-5	1912	0.01912
CIC	1.0E-5	1413	0.014130000000000002
CIC	1.0E-5	1776	0.01776
CIC	1.0E-5	1039	0.010390000000000002
CIC	1.0E-5	1476	0.01476
CIC	1.0E-5	2159	0.02159
CIC	1.0E-5	3142	0.031420000000000003
CIC	1.0E-5	1794	0.01794
CIC	1.0E-5	1262	0.012620000000000001
CIC	1.0E-5	3906	0.039060000000000004
CIC	1.0E-5	81830	0.8183
CIC	1.0E-5	1818	0.01818
CIC	1.0E-5	7128	0.07128000000000001
CIC	1.0E-5	1140	0.0114
CIC	1.0E-5	4223	0.042230000000000004
CIC	1.0E-5	7575	0.07575000000000001
CIC	1.0E-5	7537	0.07537
CIC	1.0E-5	1669	0.01669
CIC	1.0E-5	8091	0.08091000000000001
CIC	1.0E-5	1300	0.013000000000000001
CIC	1.0E-5	2662	0.02662
CIC	1.0E-5	1312	0.013120000000000001
CIC	1.0E-5	4471	0.04471000000000001
CIC	1.0E-5	1724	0.017240000000000002
CIC	1.0E-5	2498	0.024980000000000002
CIC	1.0E-5	1222	0.012220000000000002
CIC	1.0E-5	3475	0.03475
CIC	1.0E-5	1235	0.012350000000000002
CIC	1.0E-5	1237	0.01237
CIC	1.0E-5	956	0.00956
CIC	1.0E-5	1402	0.014020000000000001
CIC	1.0E-5	4016	0.04016
CIC	1.0E-5	5702	0.05702
CIC	1.0E-5	3685	0.03685
CIC	1.0E-5	1511	0.015110000000000002
CIC	1.0E-5	3071	0.03071
CIC	1.0E-5	1561	0.01561
CIC	1.0E-5	7435	0.07435
CIC	1.0E-5	3397	0.03397
CIC	1.0E-5	1710	0.0171
CIC	1.0E-5	1220	0.0122
CIC	1.0E-5	9864	0.09864
CIC	1.0E-5	2345	0.023450000000000002
CIC	1.0E-5	4401	0.04401
CIC	1.0E-5	2183	0.021830000000000002
CIC	1.0E-5	1385	0.013850000000000001
CIC	1.0E-5	1878	0.01878
CIC	1.0E-5	1780	0.0178
CIC	1.0E-5	4148	0.04148
CIC	1.0E-5	1687	0.016870000000000003
CIC	1.0E-5	1494	0.014940000000000002
CIC	1.0E-5	1373	0.013730000000000001
CIC	1.0E-5	2576	0.02576
CIC	1.0E-5	1384	0.013840000000000002
CIC	1.0E-5	2108	0.02108
CIC	1.0E-5	3634	0.036340000000000004
CIC	1.0E-5	6956	0.06956000000000001
CIC	1.0E-5	4111	0.04111
CIC	1.0E-5	4495	0.044950000000000004
CIC	1.0E-5	2560	0.0256
CIC	1.0E-5	2454	0.024540000000000003
CIC	1.0E-5	1653	0.016530000000000003
CIC	1.0E-5	1535	0.01535
CIC	1.0E-5	3920	0.039200000000000006
CIC	1.0E-5	2603	0.02603
CIC	1.0E-5	2465	0.024650000000000002
CIC	1.0E-5	1695	0.01695
CIC	1.0E-5	3154	0.031540000000000006
CIC	1.0E-5	3833	0.03833
CIC	1.0E-5	1803	0.01803
CIC	1.0E-5	1245	0.012450000000000001
CIC	1.0E-5	4608	0.04608
CIC	1.0E-5	4018	0.04018
CIC	1.0E-5	18794	0.18794000000000002
CIC	1.0E-5	1285	0.01285
CIC	1.0E-5	1072	0.01072
CIC	1.0E-5	2370	0.023700000000000002
CIC	1.0E-5	1495	0.014950000000000001
CIC	1.0E-5	1393	0.013930000000000001
CIC	1.0E-5	1444	0.014440000000000001
CIC	1.0E-5	1509	0.015090000000000001
CIC	1.0E-5	1817	0.018170000000000002
CIC	1.0E-5	8489	0.08489000000000001
CIC	1.0E-5	3619	0.03619
CIC	1.0E-5	2001	0.02001
CIC	1.0E-5	1213	0.01213
CIC	1.0E-5	1933	0.01933
CIC	1.0E-5	32518	0.32518
CIC	1.0E-5	2300	0.023000000000000003
CIC	1.0E-5	1582	0.01582
CIC	1.0E-5	1409	0.014090000000000002
CIC	1.0E-5	1362	0.013620000000000002
CIC	1.0E-5	1525	0.015250000000000001
CIC	1.0E-5	3219	0.03219
CIC	1.0E-5	1622	0.016220000000000002
CIC	1.0E-5	1347	0.013470000000000001
CIC	1.0E-5	2840	0.0284
CIC	1.0E-5	3801	0.03801
CIC	1.0E-5	1247	0.01247
CIC	1.0E-5	1636	0.016360000000000003
CIC	1.0E-5	1674	0.01674
CIC	1.0E-5	4136	0.04136
CIC	1.0E-5	4452	0.044520000000000004
CIC	1.0E-5	1861	0.01861
CIC	1.0E-5	7061	0.07061
CIC	1.0E-5	1346	0.013460000000000001
CIC	1.0E-5	1784	0.01784
CIC	1.0E-5	1193	0.011930000000000001
CIC	1.0E-5	1302	0.01302
CIC	1.0E-5	3976	0.039760000000000004
CIC	1.0E-5	4566	0.045660000000000006
CIC	1.0E-5	2233	0.022330000000000003
CIC	1.0E-5	3458	0.03458
CIC	1.0E-5	2399	0.02399
CIC	1.0E-5	2615	0.026150000000000003
CIC	1.0E-5	1308	0.013080000000000001
CIC	1.0E-5	3440	0.0344
CIC	1.0E-5	1029	0.01029
CIC	1.0E-5	6591	0.06591000000000001
CIC	1.0E-5	2215	0.022150000000000003
CIC	1.0E-5	2244	0.02244
CIC	1.0E-5	1198	0.011980000000000001
CIC	1.0E-5	2208	0.022080000000000002
CIC	1.0E-5	1915	0.01915
CIC	1.0E-5	1405	0.014050000000000002
CIC	1.0E-5	1617	0.01617
CIC	1.0E-5	2203	0.02203
CIC	1.0E-5	1421	0.01421
CIC	1.0E-5	2292	0.022920000000000003
CIC	1.0E-5	1582	0.01582
CIC	1.0E-5	1242	0.01242
CIC	1.0E-5	1255	0.01255
CIC	1.0E-5	1692	0.01692
CIC	1.0E-5	2765	0.02765
CIC	1.0E-5	1797	0.01797
CIC	1.0E-5	1902	0.019020000000000002
CIC	1.0E-5	3576	0.03576
CIC	1.0E-5	1875	0.018750000000000003
CIC	1.0E-5	1137	0.011370000000000002
CIC	1.0E-5	1454	0.01454
CIC	1.0E-5	1798	0.017980000000000003
CIC	1.0E-5	2401	0.024010000000000004
CIC	1.0E-5	7137	0.07137
CIC	1.0E-5	1891	0.018910000000000003
CIC	1.0E-5	1168	0.011680000000000001
CIC	1.0E-5	2067	0.02067
CIC	1.0E-5	3565	0.03565
CIC	1.0E-5	2017	0.02017
CIC	1.0E-5	4107	0.04107
CIC	1.0E-5	1732	0.017320000000000002
CIC	1.0E-5	1784	0.01784
CIC	1.0E-5	2221	0.02221
CIC	1.0E-5	1177	0.011770000000000001
CIC	1.0E-5	5693	0.05693
CIC	1.0E-5	3747	0.03747
CIC	1.0E-5	4181	0.04181000000000001
